gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1701917322	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283256&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917321	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13281599&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917318	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283224&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917315	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283367&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917311	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283288&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917308	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283266&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917302	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283515&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917295	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283370&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917292	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283231&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917287	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283248&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917285	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283505&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917285	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283506&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917282	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283392&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917268	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283540&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917268	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283537&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917268	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283539&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917264	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283547&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917259	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283253&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917242	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283402&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917224	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283389&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701917221	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283407&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701904736	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13344747&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701904734	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13344753&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701904723	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13344757&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701904716	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13344756&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701904711	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13344763&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701904697	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13344754&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701904696	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13344765&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701889929	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282568&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701889907	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282538&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701889906	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282524&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701889894	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282575&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701889891	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282549&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701889891	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282547&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701889882	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282540&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701889877	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282526&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701889860	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282520&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701889837	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282518&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701889824	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282532&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701889822	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282552&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701867877	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13326484&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701861452	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13322979&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701859764	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13322351&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701854493	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13319233&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701849279	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13318359&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701846994	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13314279&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701846895	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13314277&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701842244	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13305435&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701842060	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13305405&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701841062	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13305115&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701840963	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13305084&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701840939	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13305079&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701832114	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13302198&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701817913	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=12924919&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701817910	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=12924916&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701817895	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=12924907&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701815500	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283542&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701814986	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13300442&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701813104	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282929&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701804769	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13299820&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701804251	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13299490&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701801524	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13297777&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701801257	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13297487&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701795990	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13295101&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701795903	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13294958&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701795782	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13294758&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701791765	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13281228&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701787142	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13289875&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701784771	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13287571&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701778959	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=14788568&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701770495	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=14744221&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701770419	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=14734831&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701708442	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282572&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707690	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13281344&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707607	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13281229&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707521	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13281331&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707429	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282962&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707401	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283564&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707399	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13281468&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707389	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282987&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707362	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283555&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707361	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13281476&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707358	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13281198&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707331	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13281586&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707322	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13281589&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707321	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13281189&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707288	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13281178&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707287	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283262&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707282	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283375&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707254	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283264&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701707241	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282947&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701694575	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13344751&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701694531	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13344759&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701676765	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=14116777&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701676401	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=14116645&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701656277	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13326411&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701641102	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13282950&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701637670	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13318443&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701637613	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13318444&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701630338	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13283237&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701610020	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=12924904&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701607119	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13300467&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
